timestamp,value
01:16:30,0.0908958333350407
01:17:00,0.0909166666640279
01:17:30,0.0902916666663562
01:18:00,0.0903750000017074
01:18:30,0.0917291666652696
01:19:00,0.090687499998603
01:19:30,0.0905833333342646
01:20:00,0.0904166666674427
01:20:30,0.0897708333330229
01:21:00,0.0926041666689949
01:21:30,0.0922083333328676
01:22:00,0.0902291666638726
01:22:30,0.0938541666682188
01:23:00,0.0943333333358168
01:23:30,0.0905833333342646
01:24:00,0.0914791666669771
01:24:30,0.0918541666663562
01:25:00,0.0926874999965851
01:25:30,0.093812499998603
01:26:00,0.0914583333341094
01:26:30,0.0918333333334885
01:27:00,0.0918749999992239
01:27:30,0.0900416666680636
01:28:00,0.0895833333333333
01:28:30,0.0918125000006208
01:29:00,0.0944166666672875
01:29:30,0.0936666666646488
01:30:00,0.0933333333348855
01:30:30,0.0938958333339542
01:31:00,0.0963541666666666
01:31:30,0.0946041666669771
01:32:00,0.0926458333347303
01:32:30,0.0964791666677532
01:33:00,0.096458333331005
01:33:30,0.0963749999995343
01:34:00,0.096645833334575
01:34:30,0.0948541666652696
01:35:00,0.0928333333344198
01:35:30,0.0937291666671323
01:36:00,0.096458333331005
01:36:30,0.094833333332402
01:37:00,0.0959583333344198
01:37:30,0.0962916666680636
01:38:00,0.0938333333314706
01:38:30,0.09375
01:39:00,0.0951875000027939
01:39:30,0.0965000000006208
01:40:00,0.0969583333314706
01:40:30,0.0944791666658905
01:41:00,0.0916874999995343
01:41:30,0.0924583333311602
01:42:00,0.0920000000003104
01:42:30,0.0899374999998447
01:43:00,0.0890833333328676
01:43:30,0.0898125000026387
01:44:00,0.0894583333361273
01:44:30,0.0901666666652696
01:45:00,0.0908749999982925
01:45:30,0.0927708333358168
01:46:00,0.0959791666672875
01:46:30,0.096458333331005
01:47:00,0.0973124999979821
01:47:30,0.0955208333325572
01:48:00,0.0933541666677532
01:48:30,0.0963125000009313
01:49:00,0.0983750000013969
01:49:30,0.0958333333333333
01:50:00,0.093812499998603
01:50:30,0.0950208333320915
01:51:00,0.0963749999995343
01:51:30,0.0968541666671323
01:52:00,0.0966666666674427
01:52:30,0.096875
01:53:00,0.0974583333319363
01:53:30,0.0960208333330228
01:54:00,0.0934166666663562
01:54:30,0.0964583333348855
01:55:00,0.0995208333362825
01:55:30,0.0991666666658905
01:56:00,0.0997499999978269
01:56:30,0.0990416666686845
01:57:00,0.0990625000015522
01:57:30,0.1023541666644935
01:58:00,0.1018750000007761
01:58:30,0.0998125000003104
01:59:00,0.1006249999976716
01:59:30,0.0997291666688397
02:00:00,0.1011875000006208
02:00:30,0.1014791666646488
02:01:00,0.1003333333336437
02:01:30,0.0999583333342646
02:02:00,0.1010624999995343
02:02:30,0.1019166666665114
02:03:00,0.1007083333330229
02:03:30,0.1024166666669771
02:04:00,0.1046666666671323
02:04:30,0.1041874999995343
02:05:00,0.1034791666665114
02:05:30,0.1042291666652696
02:06:00,0.102104166666201
02:06:30,0.1005208333333333
02:07:00,0.1006250000015522
02:07:30,0.1004375000018626
02:08:00,0.1018958333336437
02:08:30,0.0993749999984478
02:09:00,0.0973750000004656
02:09:30,0.0988541666689949
02:10:00,0.0991458333330228
02:10:30,0.098979166666201
02:11:00,0.0982916666660457
02:11:30,0.0978124999984478
02:12:00,0.0964374999981373
02:12:30,0.0943541666686845
02:13:00,0.0935625000003104
02:13:30,0.0939999999982925
02:14:00,0.0948958333348855
02:14:30,0.0936875000013969
02:15:00,0.0918958333320915
02:15:30,0.0939583333325572
02:16:00,0.0974791666686845
02:16:30,0.0991458333330228
02:17:00,0.0973958333333333
02:17:30,0.0967499999989134
02:18:00,0.0987916666665114
02:18:30,0.0981041666663562
02:19:00,0.0959374999976716
02:19:30,0.096583333335972
02:20:00,0.0973125000018626
02:20:30,0.1001041666643383
02:21:00,0.1021874999976716
02:21:30,0.1001666666668218
02:22:00,0.0958958333358168
02:22:30,0.0921666666671323
02:23:00,0.0925208333336437
02:23:30,0.0946874999984477
02:24:00,0.0958958333319363
02:24:30,0.0966250000017074
02:25:00,0.0959166666686845
02:25:30,0.0956041666679084
02:26:00,0.0937291666632518
02:26:30,0.0933958333334885
02:27:00,0.0941666666689949
02:27:30,0.0920833333317811
02:28:00,0.0937291666671323
02:28:30,0.0972083333336437
02:29:00,0.0983124999989134
02:29:30,0.0970416666668218
02:30:00,0.0960416666658905
02:30:30,0.0951458333331781
02:31:00,0.0946458333327124
02:31:30,0.0968958333328676
02:32:00,0.0995625000020178
02:32:30,0.0999583333342646
02:33:00,0.0982500000003104
02:33:30,0.0960833333316259
02:34:00,0.0982083333306945
02:34:30,0.0980625000006208
02:35:00,0.0970000000010865
02:35:30,0.0970416666668218
02:36:00,0.0957916666675979
02:36:30,0.0957083333322467
02:37:00,0.0952708333342646
02:37:30,0.0947291666680636
02:38:00,0.096333333333799
02:38:30,0.0957500000018626
02:39:00,0.0931249999984478
02:39:30,0.0909999999993791
02:40:00,0.0887291666663562
02:40:30,0.0905833333303841
02:41:00,0.0934791666649592
02:41:30,0.0938750000010865
02:42:00,0.0907708333339542
02:42:30,0.0886250000020178
02:43:00,0.0880208333333333
02:43:30,0.0888958333331781
02:44:00,0.0878333333336437
02:44:30,0.0864166666637174
02:45:00,0.0864375000004656
02:45:30,0.0860000000024835
02:46:00,0.0875833333353512
02:46:30,0.0904791666660457
02:47:00,0.0918333333334885
02:47:30,0.0913333333330228
02:48:00,0.0923541666668218
02:48:30,0.0917708333348855
02:49:00,0.0898124999987582
02:49:30,0.0889583333317811
02:50:00,0.0891041666657353
02:50:30,0.0906458333328676
02:51:00,0.0898124999987582
02:51:30,0.0870416666691502
02:52:00,0.0878958333361273
02:52:30,0.0911874999990686
02:53:00,0.0935625000003104
02:53:30,0.091645833333799
02:54:00,0.0905208333317811
02:54:30,0.0896249999990686
02:55:00,0.0858124999989134
02:55:30,0.086416666667598
02:56:00,0.0886875000006208
02:56:30,0.0896874999976717
02:57:00,0.0900208333351959
02:57:30,0.0895208333347303
02:58:00,0.0886041666652696
02:58:30,0.0866874999987582
02:59:00,0.0859166666671323
02:59:30,0.0891666666682188
03:00:00,0.091166666666201
03:00:30,0.0922916666643383
03:01:00,0.0935833333331781
03:01:30,0.0929583333355064
03:02:00,0.0930416666669771
03:02:30,0.094229166667598
03:03:00,0.0920416666660457
03:03:30,0.0882083333330228
03:04:00,0.088833333334575
03:04:30,0.0905833333303841
03:05:00,0.0907291666643383
03:05:30,0.0911458333333333
03:06:00,0.0923333333339542
03:06:30,0.09237500000357
03:07:00,0.0921041666685293
03:07:30,0.0919374999978269
03:08:00,0.0916666666666666
03:08:30,0.0921666666671323
03:09:00,0.0947291666641831
03:09:30,0.09375
03:10:00,0.0910625000018626
03:10:30,0.0930624999998447
03:11:00,0.0939791666654249
03:11:30,0.0941249999993791
03:12:00,0.0956458333336437
03:12:30,0.0948750000020178
03:13:00,0.0952083333356616
03:13:30,0.0956874999993791
03:14:00,0.0959583333305393
03:14:30,0.0984791666657353
03:15:00,0.1004791666675979
03:15:30,0.1020000000018626
03:16:00,0.099229166668374
03:16:30,0.0948749999981373
03:17:00,0.0924374999982925
03:17:30,0.0918333333334885
03:18:00,0.0907291666682188
03:18:30,0.0908541666654249
03:19:00,0.0943124999990686
03:19:30,0.0962291666694606
03:20:00,0.0943124999990686
03:20:30,0.0913333333330228
03:21:00,0.0922291666657353
03:21:30,0.092312499997206
03:22:00,0.0899374999998447
03:22:30,0.0894791666689949
03:23:00,0.0885000000009313
03:23:30,0.0861458333325572
03:24:00,0.0873541666660457
03:24:30,0.0890416666671323
03:25:00,0.089854166668374
03:25:30,0.0897916666658905
03:26:00,0.0894166666665114
03:26:30,0.0909583333336437
03:27:00,0.0917916666677532
03:27:30,0.0925000000007761
03:28:00,0.0930208333302289
03:28:30,0.0940416666679084
03:29:00,0.0940625000007761
03:29:30,0.0926666666637174
03:30:00,0.0942500000004656
03:30:30,0.0942708333333333
03:31:00,0.0936875000013969
03:31:30,0.0937708333328676
03:32:00,0.093874999997206
03:32:30,0.0956875000032596
03:33:00,0.0956666666703919
03:33:30,0.092312499997206
03:34:00,0.0914791666630965
03:34:30,0.0942083333347303
03:35:00,0.0966875000003104
03:35:30,0.0968125000013969
03:36:00,0.0963125000009313
03:36:30,0.0965624999992239
03:37:00,0.0958333333333333
03:37:30,0.0946041666669771
03:38:00,0.0943333333319363
03:38:30,0.0951666666660457
03:39:00,0.0967916666685293
03:39:30,0.0956250000007761
03:40:00,0.0928541666672875
03:40:30,0.0920624999989134
03:41:00,0.0920000000003104
03:41:30,0.0957708333347303
03:42:00,0.0979999999981373
03:42:30,0.095374999998603
03:43:00,0.0926250000018626
03:43:30,0.0922291666657353
03:44:00,0.0922916666643383
03:44:30,0.0923749999996895
03:45:00,0.0928333333344198
03:45:30,0.0941249999993791
03:46:00,0.0952500000013969
03:46:30,0.0913958333355064
03:47:00,0.0851666666644935
03:47:30,0.0852083333341094
03:48:00,0.0885833333362825
03:48:30,0.0891666666643383
03:49:00,0.0906666666657353
03:49:30,0.0900625000009313
03:50:00,0.0901249999995343
03:50:30,0.090625
03:51:00,0.086958333333799
03:51:30,0.0878333333336437
03:52:00,0.0926041666651144
03:52:30,0.0942500000004656
03:53:00,0.0947083333351959
03:53:30,0.0918125000006208
03:54:00,0.0881249999976716
03:54:30,0.0877083333325572
03:55:00,0.0845416666668218
03:55:30,0.0835833333316259
03:56:00,0.0887291666663562
03:56:30,0.0947291666680636
03:57:00,0.0934166666663562
03:57:30,0.0859375
03:58:00,0.0808541666677532
03:58:30,0.0809166666663562
03:59:00,0.0813541666682188
03:59:30,0.0829166666682188
04:00:00,0.0894583333322467
04:00:30,0.0976874999973612
04:01:00,0.0976875000012417
04:01:30,0.0917083333362825
04:02:00,0.0950416666649592
04:02:30,0.096520833329608
04:03:00,0.0923125000010865
04:03:30,0.0914375000012417
04:04:00,0.0940833333336437
04:04:30,0.0944999999987582
04:05:00,0.0930416666669771
04:05:30,0.0949375000006208
04:06:00,0.0958749999990686
04:06:30,0.0968333333342646
04:07:00,0.0960833333316259
04:07:30,0.0954375000010865
04:08:00,0.095562500002173
04:08:30,0.0933750000006208
04:09:00,0.0907291666643383
04:09:30,0.0881249999976716
04:10:00,0.088770833335972
04:10:30,0.0964166666691501
04:11:00,0.103666666666201
04:11:30,0.1053750000001552
04:12:00,0.1022291666672875
04:12:30,0.1014166666660457
04:13:00,0.1069583333330228
04:13:30,0.1054999999973612
04:14:00,0.1015416666671323
04:14:30,0.1009583333351959
04:15:00,0.0991666666658905
04:15:30,0.0985208333314706
04:16:00,0.1011666666677532
04:16:30,0.1019791666689949
04:17:00,0.1016458333314706
04:17:30,0.1027500000006208
04:18:00,0.1031666666657353
04:18:30,0.1000416666657353
04:19:00,0.0957291666689949
04:19:30,0.0970833333325572
04:20:00,0.0978958333337989
04:20:30,0.0970208333339542
04:21:00,0.0967291666660457
04:21:30,0.0971458333311602
04:22:00,0.0951874999989134
04:22:30,0.0943125000029491
04:23:00,0.0951666666660457
04:23:30,0.0945208333316259
04:24:00,0.0960208333330228
04:24:30,0.0972083333336437
04:25:00,0.0972499999993791
04:25:30,0.0973750000004656
04:26:00,0.0956041666679084
04:26:30,0.0958749999990686
04:27:00,0.0984583333328676
04:27:30,0.0990416666686845
04:28:00,0.1005000000004656
04:28:30,0.1066666666651144
04:29:00,0.1116458333330228
04:29:30,0.1113958333347303
04:30:00,0.1091458333345751
04:30:30,0.1060833333331781
04:31:00,0.102166666664804
04:31:30,0.0988333333322468
04:32:00,0.0969375000024835
04:32:30,0.0970833333325572
04:33:00,0.0977083333302289
04:33:30,0.0948541666691502
04:34:00,0.0937708333367481
04:34:30,0.0938958333300737
04:35:00,0.0911458333333333
04:35:30,0.0926875000004656
04:36:00,0.0942291666637174
04:36:30,0.0922291666696158
04:37:00,0.0919583333345751
04:37:30,0.0905833333303841
04:38:00,0.0909999999993791
04:38:30,0.0908958333350407
04:39:00,0.0891875000010865
04:39:30,0.0909166666679084
04:40:00,0.092729166666201
04:40:30,0.0929999999973612
04:41:00,0.0923541666668218
04:41:30,0.0926041666689949
04:42:00,0.0948958333348855
04:42:30,0.0947499999970508
04:43:00,0.0974999999976717
04:43:30,0.0990625000015522
04:44:00,0.0957916666675979
04:44:30,0.0962499999984478
04:45:00,0.0960000000001552
04:45:30,0.0969791666682188
04:46:00,0.0985416666682188
04:46:30,0.0969583333314706
04:47:00,0.0945208333316259
04:47:30,0.0925833333361273
04:48:00,0.0918958333320915
04:48:30,0.0925000000007761
04:49:00,0.0960625000026387
04:49:30,0.097479166664804
04:50:00,0.0942708333333333
04:50:30,0.0917708333348855
04:51:00,0.091291666663407
04:51:30,0.0931458333313154
04:52:00,0.0953958333353512
04:52:30,0.0977291666669771
04:53:00,0.0982083333345751
04:53:30,0.0968541666671323
04:54:00,0.097416666666201
04:54:30,0.0988124999993791
04:55:00,0.0975208333305393
04:55:30,0.0955416666654249
04:56:00,0.0954375000010865
04:56:30,0.0948958333348855
04:57:00,0.0944583333330228
04:57:30,0.096875
04:58:00,0.0982708333331781
04:58:30,0.0942083333347303
04:59:00,0.0922291666696158
04:59:30,0.0940416666640279
05:00:00,0.0957708333308498
05:00:30,0.0961666666669771
05:01:00,0.0983124999989134
05:01:30,0.0983541666685293
05:02:00,0.0966041666688397
05:02:30,0.0975625000001552
05:03:00,0.0977499999998447
05:03:30,0.0982500000003104
05:04:00,0.1001041666682188
05:04:30,0.1030208333317811
05:05:00,0.1017499999996895
05:05:30,0.1003333333336437
05:06:00,0.101624999998603
05:06:30,0.1020625000004656
05:07:00,0.0994375000009313
05:07:30,0.0957083333322467
05:08:00,0.0971458333311602
05:08:30,0.0976041666658905
05:09:00,0.0977291666669771
05:09:30,0.0984791666696158
05:10:00,0.0979166666666666
05:10:30,0.0993541666655801
05:11:00,0.1007083333330229
05:11:30,0.1001874999996895
05:12:00,0.0975208333344198
05:12:30,0.0972291666665114
05:13:00,0.0972499999993791
05:13:30,0.096645833334575
05:14:00,0.0978958333337989
05:14:30,0.099583333331005
05:15:00,0.0997083333320915
05:15:30,0.0968333333342646
05:16:00,0.0965625000031044
05:16:30,0.0986458333325572
05:17:00,0.098499999998603
05:17:30,0.0972083333336437
05:18:00,0.0968125000013969
05:18:30,0.0966041666688397
05:19:00,0.0974583333319363
05:19:30,0.0964999999967403
05:20:00,0.0952291666646488
05:20:30,0.0968541666671323
05:21:00,0.096875
05:21:30,0.0973958333333333
05:22:00,0.1002916666679084
05:22:30,0.1000208333328676
05:23:00,0.0998125000003104
05:23:30,0.0997291666688397
05:24:00,0.0981249999992239
05:24:30,0.0967916666646488
05:25:00,0.095854166666201
05:25:30,0.0971041666693054
05:26:00,0.0977499999998447
05:26:30,0.0966875000003104
05:27:00,0.096333333333799
05:27:30,0.0987083333311602
05:28:00,0.0988541666689949
05:28:30,0.0975416666672875
05:29:00,0.0974374999990686
05:29:30,0.0972291666665114
05:30:00,0.1007083333330229
05:30:30,0.1023958333341094
05:31:00,0.1008541666669771
05:31:30,0.1005624999990686
05:32:00,0.1003541666665114
05:32:30,0.1001458333339542
05:33:00,0.0994375000009313
05:33:30,0.1004374999979821
05:34:00,0.1003958333322467
05:34:30,0.0992708333341094
05:35:00,0.100541666666201
05:35:30,0.0996041666677532
05:36:00,0.0985416666682188
05:36:30,0.0978124999984478
05:37:00,0.0979999999981373
05:37:30,0.0999375000013969
05:38:00,0.1001874999996895
05:38:30,0.0996250000006208
05:39:00,0.0994999999995343
05:39:30,0.0981874999978269
05:40:00,0.0959583333344198
05:40:30,0.0964166666691501
05:41:00,0.0976458333355064
05:41:30,0.0971666666640279
05:42:00,0.0971249999982925
05:42:30,0.097604166669771
05:43:00,0.1004166666651144
05:43:30,0.1011249999981373
05:44:00,0.1003958333361273
05:44:30,0.1008749999998447
05:45:00,0.1015208333303841
05:45:30,0.103125
05:46:00,0.1020000000018626
05:46:30,0.1013958333331781
05:47:00,0.1035416666651144
05:47:30,0.1020833333333333
05:48:00,0.1014375000027939
05:48:30,0.1023750000012417
05:49:00,0.1024166666669771
05:49:30,0.1034791666665114
05:50:00,0.1019583333322467
05:50:30,0.0994166666680636
05:51:00,0.0972499999993791
05:51:30,0.0977708333327124
05:52:00,0.0984791666657353
05:52:30,0.0971249999982925
05:53:00,0.0971666666679084
05:53:30,0.0961458333341094
05:54:00,0.0953958333314706
05:54:30,0.0960624999987582
05:55:00,0.0961250000012417
05:55:30,0.0977916666694606
05:56:00,0.0967708333317811
05:56:30,0.0961041666644935
05:57:00,0.0982500000003104
05:57:30,0.0998125000003104
05:58:00,0.0974375000029491
05:58:30,0.0944791666658905
05:59:00,0.0962083333327124
05:59:30,0.0987708333336437
06:00:00,0.0971249999982925
06:00:30,0.0953333333328676
06:01:00,0.0989999999990686
06:01:30,0.1023958333341094
06:02:00,0.1005625000029491
06:02:30,0.0994375000009313
06:03:00,0.1015416666671323
06:03:30,0.101624999998603
06:04:00,0.1019583333322467
06:04:30,0.1036874999990686
06:05:00,0.1031666666657353
06:05:30,0.1025416666680636
06:06:00,0.1021249999990686
06:06:30,0.1009583333351959
06:07:00,0.1013541666674427
06:07:30,0.1010416666666666
06:08:00,0.1017499999996895
06:08:30,0.1038125000001552
06:09:00,0.1039166666683741
06:09:30,0.1008333333302289
06:10:00,0.0988958333308498
06:10:30,0.0994791666666666
06:11:00,0.0994166666680636
06:11:30,0.0974375000029491
06:12:00,0.0959791666672875
06:12:30,0.0987708333336437
06:13:00,0.0998958333317811
06:13:30,0.0987499999968955
06:14:00,0.0983750000013969
06:14:30,0.0969583333353512
06:15:00,0.0967708333317811
06:15:30,0.1002708333311602
06:16:00,0.1006250000015522
06:16:30,0.0984791666696158
06:17:00,0.0986458333325572
06:17:30,0.097541666663407
06:18:00,0.0995416666691502
06:18:30,0.1009791666680636
06:19:00,0.1003333333297632
06:19:30,0.1012499999992238
06:20:00,0.1007500000026387
06:20:30,0.1
06:21:00,0.0982500000003104
06:21:30,0.0970416666668218
06:22:00,0.0977916666655801
06:22:30,0.1008541666669771
06:23:00,0.1029375000003104
06:23:30,0.100250000002173
06:24:00,0.0983333333317811
06:24:30,0.0977499999998447
06:25:00,0.0972916666689949
06:25:30,0.1000208333328676
06:26:00,0.1019999999979821
06:26:30,0.1003958333322467
06:27:00,0.1008333333341094
06:27:30,0.0982500000003104
06:28:00,0.0969166666657353
06:28:30,0.0977083333341094
06:29:00,0.0979374999995343
06:29:30,0.0986874999982925
06:30:00,0.099229166668374
06:30:30,0.0992708333341094
06:31:00,0.0982916666660457
06:31:30,0.0989166666675979
06:32:00,0.0983333333317811
06:32:30,0.0983541666646488
06:33:00,0.0995625000020178
06:33:30,0.0988541666689949
06:34:00,0.0959375000015522
06:34:30,0.0960208333330228
06:35:00,0.0982083333306945
06:35:30,0.0982291666674427
06:36:00,0.0974583333358168
06:36:30,0.0962499999984478
06:37:00,0.0969583333314706
06:37:30,0.0983958333342646
06:38:00,0.0983333333317811
06:38:30,0.098499999998603
06:39:00,0.1020625000004656
06:39:30,0.1036250000004656
06:40:00,0.1
06:40:30,0.1008749999998447
06:41:00,0.1028958333345751
06:41:30,0.1042916666677532
06:42:00,0.1032916666668219
06:42:30,0.1016666666643383
06:43:00,0.1029583333331781
06:43:30,0.1001041666682188
06:44:00,0.0978541666680636
06:44:30,0.0991874999987582
06:45:00,0.0991666666658905
06:45:30,0.0988541666689949
06:46:00,0.0978124999984478
06:46:30,0.0977499999998447
06:47:00,0.1004166666689949
06:47:30,0.0993124999998447
06:48:00,0.0965416666663562
06:48:30,0.0967708333317811
06:49:00,0.0963125000009313
06:49:30,0.0961874999998447
06:50:00,0.0972916666651144
06:50:30,0.0971875000007761
06:51:00,0.0980208333348855
06:51:30,0.0978124999984478
06:52:00,0.0969583333314706
06:52:30,0.0973541666675979
06:53:00,0.0984375
06:53:30,0.0996041666677532
06:54:00,0.0979999999981373
06:54:30,0.0965416666663562
06:55:00,0.0973125000018626
06:55:30,0.0970000000010865
06:56:00,0.0931249999984478
06:56:30,0.09375
06:57:00,0.0974791666686845
06:57:30,0.0963124999970508
06:58:00,0.0966249999978269
06:58:30,0.0993541666694606
06:59:00,0.0995416666691502
06:59:30,0.0987083333311602
07:00:00,0.1002291666654249
07:00:30,0.1017708333325572
07:01:00,0.0991874999987582
07:01:30,0.0993333333365929
07:02:00,0.1021875000015522
07:02:30,0.1023333333316259
07:03:00,0.1003333333336437
07:03:30,0.0989999999990686
07:04:00,0.0967499999989134
07:04:30,0.0963958333362825
07:05:00,0.0984583333328676
07:05:30,0.0979374999995343
07:06:00,0.097604166669771
07:06:30,0.0968333333303841
07:07:00,0.0950624999978269
07:07:30,0.0962708333351959
07:08:30,0.1001874999996895
07:09:00,0.0977291666669771
07:09:30,0.0957291666651144
07:10:00,0.0967708333317811
07:10:30,0.0971666666679084
07:11:00,0.0930624999998447
07:11:30,0.0926458333347303
07:12:00,0.0958749999990686
07:12:30,0.0962916666641831
07:13:00,0.0942916666700815
07:13:30,0.0934791666688397
07:14:00,0.0947499999970508
07:14:30,0.0940833333336437
07:15:00,0.09375
07:15:30,0.0949583333334885
07:16:00,0.0929375000026387
07:16:30,0.0912083333319363
07:17:00,0.0928333333305393
07:17:30,0.0913125000001552
07:18:00,0.0912708333344198
07:18:30,0.0934791666649592
07:19:00,0.0974374999990686
07:19:30,0.1009583333351959
07:20:00,0.0985833333339542
07:20:30,0.0962083333327124
07:21:30,0.0983124999989134
07:22:30,0.0965416666702367
07:23:00,0.0985833333339542
07:23:30,0.0983333333317811
07:24:00,0.0974583333319363
07:24:30,0.0966041666649592
07:25:00,0.0962708333313154
07:26:00,0.0957708333347303
07:26:30,0.0956041666679084
07:27:00,0.096875
07:28:00,0.0907291666682188
07:28:30,0.0893333333350407
07:29:00,0.0939583333325572
07:29:30,0.0957499999979821
07:30:00,0.0936041666660457
07:30:30,0.0940833333336437
07:31:00,0.0942708333333333
07:32:00,0.0958958333319363
07:32:30,0.0947083333351959
07:33:00,0.0928958333330229
07:33:30,0.0906041666671323
07:34:00,0.0893333333350407
07:34:30,0.0899374999998447
07:35:00,0.0907083333353512
07:35:30,0.0914583333302289
07:36:00,0.0896874999976717
07:36:30,0.0887916666688397
07:37:00,0.0899374999998447
07:37:30,0.0885624999995343
07:38:00,0.0882291666658905
07:39:00,0.0886666666677532
07:39:30,0.0877291666693054
07:40:30,0.0894791666651144
07:41:00,0.0891875000010865
07:41:30,0.0886041666652696
07:42:00,0.0887291666663562
07:42:30,0.089791666669771
07:43:00,0.0916250000009313
07:43:30,0.0922916666643383
07:44:30,0.0917500000020178
07:45:00,0.09375
07:45:30,0.0924374999982925
07:46:00,0.0917708333348855
07:46:30,0.0932083333337989
07:47:00,0.0960624999987582
07:47:30,0.0961041666683741
07:48:00,0.0939374999996895
07:48:30,0.0917916666638727
07:49:00,0.0928750000001552
07:49:30,0.0941666666689949
07:50:30,0.0954791666668219
07:51:00,0.0947291666680636
07:51:30,0.092249999998603
07:52:00,0.0918749999992239
07:53:00,0.0925416666665114
07:53:30,0.0925208333336437
07:54:00,0.0919166666688397
07:54:30,0.0917916666677532
07:55:00,0.0916249999970508
07:55:30,0.0923333333300737
07:56:00,0.0906458333367481
